Date,Open,High,Low,Close,Adj Close,Volume
2016-11-14,32.000000,32.209999,31.090000,31.736666,31.173832,1898700
2016-11-15,31.930000,32.323334,31.799999,32.270000,31.697710,1017600
2016-11-16,32.316666,32.349998,31.966667,32.283333,31.710804,856200
2016-11-17,32.346668,32.966667,32.209999,32.903332,32.319813,863700
2016-11-18,32.886665,32.910000,32.466667,32.643333,32.064423,491400
2016-11-21,32.830002,33.106667,32.516666,33.106667,32.519543,651900
2016-11-22,33.173332,33.360001,32.799999,33.230000,32.640682,664800
2016-11-23,33.230000,33.933334,33.209999,33.866665,33.266052,888900
2016-11-24,33.880001,34.166668,33.786667,33.803333,33.203846,441000
2016-11-25,33.883335,34.163334,33.590000,34.103333,33.498520,617700
2016-11-28,33.876667,34.363335,33.849998,34.236668,33.629498,1180200
2016-11-29,34.203335,34.516666,34.119999,34.380001,33.770283,778800
2016-11-30,34.410000,34.443333,33.033333,33.303333,32.712715,2129400
2016-12-01,33.643333,34.326668,33.410000,34.150002,33.544365,1393800
2016-12-02,34.166668,34.470001,33.959999,34.063332,33.459236,750600
2016-12-05,34.083332,34.299999,33.930000,33.946667,33.344643,1052700
2016-12-06,34.103333,34.146667,33.250000,33.330002,32.738907,1478100
2016-12-07,34.296665,34.316666,33.266666,33.773335,33.174377,2014200
2016-12-08,33.866665,33.866665,33.086666,33.756668,33.158005,1168200
2016-12-09,33.723331,33.756668,33.283333,33.453335,32.860054,1332900
2016-12-12,33.273335,33.366665,33.156666,33.209999,32.621037,841800
2016-12-13,33.246666,33.599998,33.233334,33.349998,32.758556,1058700
2016-12-14,33.400002,33.573334,33.180000,33.403332,32.810944,1090500
2016-12-15,33.283333,33.563332,33.083332,33.220001,32.630859,1472100
2016-12-16,33.393333,33.529999,33.306667,33.383335,32.791298,2803200
2016-12-19,33.383335,33.549999,33.076668,33.083332,32.496620,880800
2016-12-20,32.639999,32.930000,32.166668,32.493332,31.917078,3253200
2016-12-21,32.493332,32.796665,32.483334,32.619999,32.041496,951900
2016-12-22,32.610001,32.730000,32.480000,32.593334,32.015305,1198800
2016-12-23,32.630001,32.746666,32.503334,32.626667,32.048050,593100
2016-12-28,32.660000,32.873333,32.556667,32.733334,32.152821,778800
2016-12-29,32.686668,32.959999,32.566666,32.816666,32.234680,865800
2016-12-30,32.826668,32.843334,32.683334,32.793335,32.211754,874200
2017-01-03,32.910000,33.036667,32.793335,32.939999,32.355824,1091100
2017-01-04,33.023335,33.310001,32.973331,33.216667,32.726940,1122000
2017-01-05,33.166668,33.283333,32.966667,33.163334,32.674397,1119300
2017-01-06,33.200001,33.200001,32.946667,33.153332,32.664536,1093500
2017-01-09,33.146667,33.156666,32.766666,32.883335,32.398518,839100
2017-01-10,32.673332,33.150002,32.666668,32.706665,32.224457,983400
2017-01-11,32.873333,32.916668,32.376667,32.726665,32.244164,1421700
2017-01-12,32.646667,32.730000,32.270000,32.466667,31.987993,1226400
2017-01-13,32.529999,33.023335,32.433334,32.666668,32.185055,765900
2017-01-16,32.766666,32.966667,32.570000,32.833332,32.349258,374400
2017-01-17,32.926666,33.126667,32.863335,32.889999,32.405090,706500
2017-01-18,32.743332,32.950001,32.619999,32.840000,32.355827,855900
2017-01-19,32.980000,33.026669,32.846668,32.919998,32.434650,600300
2017-01-20,32.990002,33.299999,32.966667,33.240002,32.749931,945000
2017-01-23,33.276669,33.356667,32.886665,33.266666,32.776196,834900
2017-01-24,33.323334,33.513332,33.123333,33.450001,32.956837,814200
2017-01-25,33.483334,33.643333,33.383335,33.506668,33.012665,843900
2017-01-26,33.563332,33.563332,33.193333,33.246666,32.756493,752700
2017-01-27,33.193333,33.416668,33.036667,33.139999,32.651409,541200
2017-01-30,33.080002,33.166668,32.656666,32.750000,32.267155,777900
2017-01-31,32.636665,32.873333,32.503334,32.849998,32.365681,659400
2017-02-01,32.853333,32.933334,32.570000,32.779999,32.296711,1008900
2017-02-02,32.779999,33.099998,32.606667,32.653332,32.171913,682500
2017-02-03,32.756668,33.049999,32.599998,32.853333,32.368958,794400
2017-02-06,32.790001,33.156666,32.686668,32.856667,32.372242,827100
2017-02-07,32.836666,32.990002,32.823334,32.950001,32.464207,530100
2017-02-08,32.950001,33.349998,32.833332,33.243332,32.753208,849300
2017-02-09,33.290001,33.599998,33.200001,33.520000,33.025803,658500
2017-02-10,33.616665,34.006668,33.533333,33.946667,33.446175,915300
2017-02-13,33.806667,34.153332,33.806667,34.073334,33.570976,647400
2017-02-14,34.006668,34.393333,33.950001,34.216667,33.712200,708300
2017-02-15,34.279999,34.410000,34.053333,34.203335,33.699066,798000
2017-02-16,34.200001,34.306667,33.936668,34.026669,33.525002,890700
2017-02-17,34.000000,34.496666,33.986668,34.320000,33.814007,568200
2017-02-21,34.406666,34.566666,34.293335,34.453335,33.945374,593700
2017-02-22,34.496666,34.563332,34.266666,34.426666,33.919102,1449000
2017-02-23,34.360001,34.820000,34.299999,34.660000,34.148998,771300
2017-02-24,34.566666,34.790001,34.349998,34.596668,34.086597,776400
2017-02-27,34.480000,34.533333,34.099998,34.436668,33.928955,1686000
2017-02-28,34.423332,34.590000,34.093334,34.093334,33.590683,1335000
2017-03-01,34.353333,34.700001,34.040001,34.456665,33.948654,1161600
2017-03-02,34.450001,34.563332,34.150002,34.216667,33.712200,836400
2017-03-03,34.183334,34.316666,33.919998,34.169998,33.666222,637500
2017-03-06,34.099998,34.133335,33.933334,34.119999,33.616959,722400
2017-03-07,34.013332,34.443333,33.903332,34.040001,33.538139,931800
2017-03-08,34.029999,34.283333,33.860001,33.936668,33.436329,431400
2017-03-09,34.076668,34.076668,33.279999,33.446667,32.953548,850200
2017-03-10,33.606667,33.873333,33.506668,33.803333,33.304962,810300
2017-03-13,33.683334,33.916668,33.513332,33.796665,33.298389,706500
2017-03-14,33.683334,33.816666,33.180000,33.323334,32.832035,924000
2017-03-15,33.389999,33.556667,33.333332,33.490002,32.996243,606300
2017-03-16,33.403332,33.556667,33.193333,33.336666,32.845177,723900
2017-03-17,33.320000,33.580002,33.310001,33.330002,32.838600,2800500
2017-03-20,33.333332,33.450001,33.043335,33.236668,32.746651,4210500
2017-03-21,33.169998,33.389999,32.923332,33.026669,32.539749,834000
2017-03-22,32.849998,32.943333,32.630001,32.936668,32.451065,1389600
2017-03-23,33.000000,33.193333,32.333332,33.000000,32.513466,891000
2017-03-24,32.923332,33.349998,32.900002,33.213333,32.723652,720300
2017-03-27,33.230000,33.383335,33.016666,33.206665,32.717087,674100
2017-03-28,33.306667,33.610001,33.180000,33.276669,32.786053,1137600
2017-03-29,33.366665,33.406666,33.110001,33.246666,32.756493,1307400
2017-03-30,34.333332,37.000000,34.333332,36.959999,36.415077,5756700
2017-03-31,36.753334,37.226665,36.189999,36.736668,36.195045,2458200
2017-04-03,36.596668,36.963333,36.139999,36.373333,35.837067,1710000
2017-04-04,36.333332,37.426666,36.250000,37.313332,36.763210,1516200
2017-04-05,37.336666,38.540001,37.336666,37.956665,37.397053,2801100
2017-04-06,38.123333,38.243332,37.959999,37.996666,37.436462,2217300
2017-04-07,38.123333,38.259998,37.973331,38.043335,37.482445,703500
2017-04-10,37.919998,38.546665,37.919998,38.496666,37.929089,745200
2017-04-11,38.506668,38.716667,38.413334,38.686668,38.116291,897300
2017-04-12,38.506668,39.369999,38.490002,38.976665,38.402020,1395600
2017-04-13,39.083332,39.349998,38.816666,39.000000,38.425011,1216200
2017-04-17,39.136665,39.623333,39.093334,39.256668,38.677895,1893900
2017-04-18,39.259998,39.630001,39.186668,39.336666,38.756710,1486800
2017-04-19,39.333332,39.666668,39.133335,39.156666,38.687538,1533900
2017-04-20,39.063332,39.990002,39.063332,39.666668,39.191437,1115100
2017-04-21,39.500000,39.843334,39.500000,39.676666,39.201313,723300
2017-04-24,39.856667,39.959999,39.426666,39.580002,39.105812,814500
2017-04-25,39.576668,39.933334,39.546665,39.759998,39.283649,740700
2017-04-26,39.596668,40.416668,39.596668,40.046665,39.566891,871500
2017-04-27,39.906666,40.203335,39.613335,40.150002,39.668983,1432200
2017-04-28,40.163334,40.230000,39.723331,39.833332,39.356106,1276200
2017-05-01,39.970001,40.139999,39.666668,39.923332,39.445030,657300
2017-05-02,40.013332,40.730000,39.856667,40.636665,40.149815,1010700
2017-05-03,40.856667,41.400002,40.500000,40.616665,40.130051,1457700
2017-05-04,40.376667,40.966667,40.316666,40.353333,39.869877,1275300
2017-05-05,40.456665,41.040001,40.380001,40.876667,40.386944,774600
2017-05-08,41.133335,41.333332,40.766666,41.116665,40.624058,875100
2017-05-09,40.936668,41.156666,40.759998,40.913334,40.423172,876000
2017-05-10,40.753334,41.220001,40.693333,41.099998,40.607586,869100
2017-05-11,40.926666,41.119999,40.599998,40.776669,40.288143,778800
2017-05-12,40.786667,40.799999,40.166668,40.506668,40.021374,637500
2017-05-15,40.443333,41.099998,40.443333,40.566666,40.080654,721800
2017-05-16,40.689999,40.973331,40.500000,40.546665,40.060898,864900
2017-05-17,40.333332,40.336666,39.696667,39.936668,39.458202,1210500
2017-05-18,39.563332,40.243332,39.500000,40.066666,39.586655,911400
2017-05-19,40.250000,40.576668,40.063332,40.480000,39.995026,646800
2017-05-23,40.500000,40.663334,40.266666,40.406666,39.922569,751500
2017-05-24,40.516666,40.599998,40.306667,40.419998,39.935745,546600
2017-05-25,40.583332,40.650002,40.406666,40.470001,39.985146,450300
2017-05-26,40.613335,40.650002,40.376667,40.566666,40.080654,349500
2017-05-29,40.570000,40.759998,40.570000,40.723331,40.235447,184500
2017-05-30,40.580002,41.236668,40.580002,41.146667,40.653713,510000
2017-05-31,41.283333,41.993332,41.029999,41.709999,41.210297,1651500
2017-06-01,41.669998,42.823334,41.669998,42.773335,42.260895,1158000
2017-06-02,42.996666,43.313332,42.833332,42.880001,42.366272,725400
2017-06-05,43.156666,43.163334,42.226665,42.536667,42.027061,1116900
2017-06-06,42.683334,42.883335,42.360001,42.660000,42.148903,1161900
2017-06-07,43.996666,44.113335,42.226665,43.006668,42.491417,2371200
2017-06-08,42.853333,42.853333,42.133335,42.290001,41.783348,1071300
2017-06-09,42.286667,42.400002,41.459999,41.686668,41.187233,949200
2017-06-12,41.619999,42.020000,41.076668,41.353333,40.857903,961500
2017-06-13,41.599998,41.603333,40.803333,40.993332,40.502209,977400
2017-06-14,41.139999,41.156666,40.573334,40.950001,40.459393,838800
2017-06-15,40.540001,41.233334,40.396667,41.093334,40.601017,725400
2017-06-16,41.033333,41.173332,40.163334,40.656666,40.169571,3078300
2017-06-19,40.833332,41.439999,40.706665,41.250000,40.755806,903300
2017-06-20,41.419998,41.630001,41.296665,41.599998,41.101608,1031700
2017-06-21,41.663334,41.840000,41.176666,41.330002,40.834843,1132800
2017-06-22,41.353333,41.363335,41.046665,41.119999,40.627361,601200
2017-06-23,41.063332,42.020000,40.980000,41.513332,41.015972,867000
2017-06-26,41.646667,42.349998,41.590000,42.230000,41.724068,615600
2017-06-27,42.230000,42.366665,41.599998,41.790001,41.289333,1223100
2017-06-28,41.833332,42.270000,41.356667,41.389999,40.894127,984600
2017-06-29,41.333332,41.336666,40.406666,40.930000,40.439632,874200
2017-06-30,40.936668,41.356667,40.936668,41.303333,40.808498,678000
2017-07-04,41.353333,41.353333,40.733334,41.196667,40.703106,388200
2017-07-05,40.919998,41.003334,40.393333,40.656666,40.205360,959100
2017-07-06,40.463333,40.463333,39.833332,40.253334,39.806503,1177500
2017-07-07,40.196667,40.560001,39.963333,40.486668,40.037251,752400
2017-07-10,40.333332,40.933334,40.176666,40.676666,40.225136,778200
2017-07-11,40.666668,41.299999,40.430000,40.996666,40.541588,1113900
2017-07-12,41.116665,41.303333,40.790001,40.793335,40.340511,944700
2017-07-13,40.810001,40.913334,40.423332,40.523335,40.073505,677100
2017-07-14,40.439999,40.906666,40.396667,40.706665,40.254803,474600
2017-07-17,40.783333,40.986668,40.599998,40.886665,40.432812,524100
2017-07-18,40.919998,40.919998,40.549999,40.830002,40.376778,625500
2017-07-19,40.723331,41.020000,40.716667,40.793335,40.340511,733500
2017-07-20,40.996666,41.139999,40.823334,40.986668,40.531696,480900
2017-07-21,41.116665,41.116665,40.150002,40.299999,39.852654,912300
2017-07-24,40.223331,41.093334,39.526669,41.000000,40.544888,1355100
2017-07-25,40.840000,41.099998,40.709999,41.016666,40.561363,1022700
2017-07-26,41.163334,41.646667,40.813332,41.380001,40.920670,944100
2017-07-27,41.439999,41.886665,41.113335,41.496666,41.036034,772800
2017-07-28,41.456665,41.456665,40.900002,40.933334,40.478966,572100
2017-07-31,40.873333,41.073334,40.623333,40.623333,40.172398,627600
2017-08-01,40.583332,40.869999,40.236668,40.570000,40.119663,671700
2017-08-02,40.623333,41.256668,40.336666,40.436668,39.987812,701100
2017-08-03,40.366665,40.580002,40.103333,40.173332,39.727394,639900
2017-08-04,40.299999,40.416668,40.033333,40.080002,39.635098,528300
2017-08-08,40.003334,40.333332,40.003334,40.279999,39.832870,936300
2017-08-09,40.166668,40.426666,39.886665,40.096668,39.651581,570600
2017-08-10,40.090000,40.093334,39.553333,39.803333,39.361500,796500
2017-08-11,39.603333,40.163334,39.603333,39.880001,39.437321,901800
2017-08-14,40.096668,40.626667,40.000000,40.473331,40.024067,918600
2017-08-15,40.603333,40.886665,40.463333,40.576668,40.126247,851400
2017-08-16,40.733334,41.156666,40.723331,41.000000,40.544888,823200
2017-08-17,40.759998,41.126667,40.750000,41.049999,40.594330,519600
2017-08-18,41.003334,41.323334,40.793335,41.169998,40.713001,606300
2017-08-21,41.166668,41.166668,40.986668,41.009998,40.554768,574200
2017-08-22,41.003334,41.633335,40.990002,41.266666,40.808598,689700
2017-08-23,41.080002,41.326668,40.996666,41.123333,40.666843,747600
2017-08-24,41.196667,41.306667,40.883335,41.003334,40.548183,798000
2017-08-25,40.919998,41.130001,40.889999,41.066666,40.610813,576900
2017-08-28,41.183334,41.213333,40.910000,41.103333,40.647068,826800
2017-08-29,40.996666,41.076668,40.733334,40.943333,40.488846,697200
2017-08-30,41.000000,41.646667,40.906666,41.500000,41.039337,1296300
2017-08-31,41.633335,41.633335,40.856667,41.023335,40.567966,1230300
2017-09-01,41.080002,41.080002,40.473331,40.786667,40.333931,1378800
2017-09-05,40.663334,40.693333,40.236668,40.423332,39.974625,1260900
2017-09-06,40.333332,40.750000,40.330002,40.586666,40.136147,1206600
2017-09-07,42.333332,45.933334,42.243332,44.906666,44.408184,4287600
2017-09-08,45.236668,46.643333,45.086666,46.500000,45.983833,2923200
2017-09-11,46.566666,46.730000,44.650002,44.853333,44.355446,1803300
2017-09-12,45.040001,45.503334,44.573334,45.286667,44.783966,1363200
2017-09-13,45.330002,45.696667,44.833332,45.046665,44.546635,840300
2017-09-14,45.093334,45.486668,45.063332,45.230000,44.727932,712800
2017-09-15,46.330002,46.493332,45.073334,45.476665,44.971859,6849300
2017-09-18,45.663334,46.040001,45.276669,45.900002,45.390499,937800
2017-09-19,45.833332,46.029999,45.599998,45.720001,45.212490,844500
2017-09-20,45.763332,45.956665,45.656666,45.796665,45.288307,1607400
2017-09-21,45.766666,45.980000,45.599998,45.779999,45.271820,646200
2017-09-22,45.959999,46.049999,45.573334,45.700001,45.192711,683100
2017-09-25,45.730000,45.730000,45.236668,45.423332,44.919121,723900
2017-09-26,45.423332,45.423332,45.020000,45.236668,44.734520,884400
2017-09-27,45.326668,45.736668,45.243332,45.590000,45.083935,1389900
2017-09-28,45.776669,45.833332,45.536667,45.790001,45.281715,989100
2017-09-29,45.833332,46.119999,45.496666,45.509998,45.004826,943500
2017-10-02,45.593334,45.939999,45.566666,45.796665,45.288307,495900
2017-10-03,45.896667,45.933334,45.586666,45.633335,45.126789,711000
2017-10-04,45.666668,45.796665,45.553333,45.636665,45.130077,830100
2017-10-05,45.623333,46.110001,45.599998,45.966667,45.492973,633000
2017-10-06,45.933334,46.106667,45.666668,45.836666,45.364315,527400
2017-10-10,46.073334,46.083332,45.633335,45.723331,45.252136,775500
2017-10-11,45.840000,45.896667,45.383335,45.506668,45.037716,686100
2017-10-12,45.503334,46.033333,45.416668,45.916668,45.443489,935400
2017-10-13,45.963333,46.313332,45.869999,46.009998,45.535858,1018800
2017-10-16,46.160000,47.346668,46.119999,47.180000,46.693802,1261800
2017-10-17,47.410000,47.466667,46.763332,46.986668,46.502460,736500
2017-10-18,47.349998,47.423332,47.033333,47.193333,46.706997,593100
2017-10-19,47.193333,47.223331,46.740002,47.133335,46.647625,642600
2017-10-20,47.156666,47.243332,46.903332,46.943333,46.459576,456900
2017-10-23,46.983334,47.376667,46.919998,47.349998,46.862049,562200
2017-10-24,47.416668,47.666668,47.333332,47.356667,46.868645,687300
2017-10-25,47.406666,48.146667,47.303333,47.663334,47.172153,969600
2017-10-26,47.786667,47.916668,47.363335,47.376667,46.888443,706200
2017-10-27,47.513332,48.029999,47.430000,47.820000,47.327213,747600
2017-10-30,47.996666,47.996666,47.340000,47.680000,47.188652,1396800
2017-10-31,47.756668,48.143333,47.756668,47.869999,47.376690,915900
2017-11-01,48.066666,48.119999,47.563332,47.983334,47.488857,812400
2017-11-02,48.099998,48.099998,47.653332,47.799999,47.307411,1117500
2017-11-03,47.833332,47.889999,47.536667,47.660000,47.168850,574200
2017-11-06,47.663334,47.993332,47.480000,47.513332,47.023697,489000
2017-11-07,47.500000,47.916668,47.323334,47.349998,46.862049,765300
2017-11-08,47.680000,48.160000,47.276669,48.023335,47.528446,772800
2017-11-09,47.946667,48.330002,47.860001,48.150002,47.653805,410100
2017-11-10,48.150002,48.466667,48.123333,48.463333,47.963909,667200
2017-11-13,48.349998,49.369999,48.349998,49.099998,48.594017,498900
2017-11-14,49.259998,49.993332,49.150002,49.400002,48.890930,1092300
2017-11-15,49.500000,49.743332,49.213333,49.263332,48.755665,647400
2017-11-16,49.326668,50.496666,49.296665,50.496666,49.976292,1210500
2017-11-17,50.529999,50.566666,50.060001,50.456665,49.936703,1233300
2017-11-20,50.630001,51.626667,50.516666,51.213333,50.685566,1238100
2017-11-21,51.400002,52.913334,51.236668,52.900002,52.354858,1776600
2017-11-22,53.266666,53.666668,53.036667,53.553333,53.001450,1352100
2017-11-23,53.673332,54.106667,53.283333,53.380001,52.829914,773100
2017-11-24,53.663334,54.136665,53.216667,54.009998,53.453419,770100
2017-11-27,54.130001,54.619999,54.033333,54.459999,53.898781,1232400
2017-11-28,54.853333,55.540001,54.796665,54.933334,54.367237,2198100
2017-11-29,54.836666,54.836666,53.373333,53.700001,53.146610,3862800
2017-11-30,53.473331,53.540001,51.820000,52.570000,52.028259,2645700
2017-12-01,52.373333,52.496666,50.720001,51.433334,50.903301,2427300
