Date,Open,High,Low,Close,Adj Close,Volume
2018-04-27,27.405001,28.405001,27.405001,28.355000,27.952734,1494714
2018-04-30,28.745001,28.745001,27.750000,27.754999,27.361246,1797462
2018-05-01,27.809999,28.030001,27.430000,27.645000,27.252810,1097584
2018-05-02,27.650000,27.655001,27.014999,27.040001,26.656393,1549136
2018-05-03,27.090000,27.150000,26.850000,27.040001,26.656393,1726396
2018-05-04,27.125000,27.520000,27.055000,27.245001,26.858486,1706458
2018-05-07,27.344999,27.459999,27.002501,27.230000,26.843697,1959896
2018-05-08,27.205000,27.309999,26.620001,27.250000,26.863415,2176442
2018-05-09,27.205000,27.219999,26.690001,26.795000,26.414867,2003780
2018-05-10,26.955000,27.070000,26.700001,27.020000,26.636677,1851552
2018-05-11,27.065001,27.120001,26.764999,26.799999,26.419794,1924630
2018-05-14,26.844999,27.080000,26.825001,27.049999,26.666248,1805820
2018-05-15,27.059999,27.170000,26.834999,26.924999,26.543022,2103980
2018-05-16,26.965000,27.299999,26.959999,27.105000,26.720470,2271062
2018-05-17,27.139999,27.145000,26.830000,26.850000,26.469090,1748298
2018-05-18,26.855000,26.930000,26.280001,26.330000,25.956463,2845366
2018-05-22,26.330000,26.559999,26.075001,26.125000,25.754372,3189426
2018-05-23,26.049999,27.090000,26.040001,27.030001,26.646532,2188466
2018-05-24,27.094999,27.105000,26.889999,27.000000,26.616962,1612504
2018-05-25,26.985001,27.395000,26.975000,27.295000,26.907776,1507830
2018-05-28,27.400000,27.475000,27.094999,27.245001,26.858486,983326
2018-05-29,27.129999,27.445000,27.014999,27.275000,26.888058,1321512
2018-05-30,27.340000,27.500000,27.075001,27.315001,26.927494,1210348
2018-05-31,27.225000,27.264999,27.000000,27.070000,26.685966,1931746
2018-06-01,27.160000,27.549999,27.045000,27.219999,26.833836,1353482
2018-06-04,27.254999,27.889999,27.250000,27.844999,27.449974,1563222
2018-06-05,27.844999,27.980000,27.270000,27.900000,27.504190,2294918
2018-06-06,27.975000,28.184999,27.785000,27.850000,27.454899,1463874
2018-06-07,27.809999,27.850000,26.840000,26.850000,26.469090,1602878
2018-06-08,26.820000,27.100000,26.770000,26.945000,26.562738,1895924
2018-06-11,26.980000,27.105000,26.910000,26.990000,26.607098,1822104
2018-06-12,26.950001,27.025000,26.635000,27.010000,26.626816,1820474
2018-06-13,27.000000,27.049999,26.815001,26.924999,26.543022,1323088
2018-06-14,26.969999,27.405001,26.834999,27.395000,27.006355,1184034
2018-06-15,27.344999,27.625000,27.010000,27.549999,27.159157,5384028
2018-06-18,27.635000,27.945000,27.500000,27.945000,27.548552,1048776
2018-06-19,27.945000,28.580000,27.799999,28.250000,27.849226,1729458
2018-06-20,28.514999,28.754999,28.305000,28.500000,28.095680,2087000
2018-06-21,28.565001,28.610001,28.350000,28.575001,28.169617,1125730
2018-06-22,28.570000,29.174999,28.504999,29.120001,28.706882,1563018
2018-06-25,29.240000,29.250000,28.600000,28.735001,28.327349,2909704
2018-06-26,28.865000,29.235001,28.635000,28.950001,28.539295,2823598
2018-06-27,28.965000,29.165001,28.680000,28.725000,28.317490,1505232
2018-06-28,28.700001,29.215000,28.580000,29.004999,28.593513,1698738
2018-06-29,29.025000,29.040001,28.450001,28.555000,28.149899,1628418
2018-07-03,28.625000,28.740000,27.655001,27.730000,27.336603,1441724
2018-07-04,27.799999,28.075001,27.799999,27.930000,27.533768,235754
2018-07-05,28.000000,28.165001,27.594999,27.680000,27.287312,1349318
2018-07-06,27.670000,28.094999,27.635000,28.010000,27.612633,1290870
2018-07-09,28.075001,28.580000,27.790001,28.500000,28.095680,1413238
2018-07-10,30.670000,31.770000,30.125000,30.400000,29.968727,6730714
2018-07-11,30.500000,30.594999,29.760000,30.150000,29.722271,3191544
2018-07-12,30.165001,31.110001,30.129999,31.100000,30.658794,3005776
2018-07-13,31.125000,31.584999,30.850000,31.400000,30.954538,2241236
2018-07-16,31.440001,31.740000,31.309999,31.375000,30.929892,1858056
2018-07-17,31.325001,31.350000,30.950001,31.004999,30.613930,1183560
2018-07-18,30.985001,31.030001,30.275000,30.535000,30.149858,1793642
2018-07-19,30.555000,30.875000,30.325001,30.780001,30.391768,1107586
2018-07-20,30.665001,30.690001,30.200001,30.250000,29.868452,1170234
2018-07-23,30.285000,30.344999,30.035000,30.155001,29.774651,1231326
2018-07-24,30.080000,30.469999,29.825001,29.990000,29.611732,1195850
2018-07-25,29.895000,29.985001,29.559999,29.834999,29.458685,1318574
2018-07-26,29.799999,30.125000,29.625000,30.020000,29.641354,761120
2018-07-27,30.045000,30.174999,29.719999,30.100000,29.720343,1066890
2018-07-30,30.004999,30.165001,29.709999,29.830000,29.453749,709576
2018-07-31,29.840000,30.000000,29.670000,29.875000,29.498182,1815872
2018-08-01,30.120001,30.125000,29.600000,29.910000,29.532742,1639470
2018-08-02,29.940001,29.985001,29.639999,29.900000,29.522869,982782
2018-08-03,29.875000,30.070000,29.799999,29.995001,29.616669,1112028
2018-08-07,30.000000,30.200001,29.865000,29.990000,29.611732,1616260
2018-08-08,29.895000,30.290001,29.885000,30.219999,29.838831,1447452
2018-08-09,30.219999,30.660000,30.197500,30.355000,29.972130,1216558
2018-08-10,30.330000,30.330000,29.815001,30.000000,29.621603,1644830
2018-08-13,29.955000,30.260000,29.920000,30.094999,29.715408,1416782
2018-08-14,30.115000,30.620001,30.105000,30.535000,30.149858,1187480
2018-08-15,30.355000,30.709999,30.020000,30.684999,30.297966,1804238
2018-08-16,30.700001,31.379999,30.700001,31.075001,30.683046,1726688
2018-08-17,31.120001,31.670000,30.830000,31.485001,31.087875,1413456
2018-08-20,31.400000,31.410000,30.834999,31.059999,30.668236,921258
2018-08-21,31.035000,31.200001,30.940001,31.180000,30.786722,1226260
2018-08-22,31.094999,32.049999,30.950001,31.530001,31.132311,2100174
2018-08-23,31.504999,31.504999,31.075001,31.139999,30.747223,1746228
2018-08-24,31.100000,31.295000,31.004999,31.105000,30.712671,888164
2018-08-27,31.299999,31.475000,31.125000,31.315001,30.920019,1039438
2018-08-28,31.375000,31.600000,30.915001,31.070000,30.678108,1063040
2018-08-29,31.150000,31.504999,30.990000,31.275000,30.880526,1095712
2018-08-30,31.299999,31.770000,31.299999,31.575001,31.176743,1313634
2018-08-31,31.504999,31.735001,31.150000,31.240000,30.845966,1522782
2018-09-04,31.150000,31.530001,30.975000,31.350000,30.954578,1735096
2018-09-05,31.500000,31.735001,31.075001,31.575001,31.176743,2064046
2018-09-06,32.840000,33.375000,32.700001,33.005001,32.588703,5004270
2018-09-07,32.990002,33.150002,32.730000,33.110001,32.692375,2059410
2018-09-10,33.075001,33.419998,32.910000,32.994999,32.578827,1963784
2018-09-11,32.900002,33.400002,32.900002,33.119999,32.702251,1762530
2018-09-12,33.150002,33.174999,32.915001,33.009998,32.593636,1758374
2018-09-13,32.935001,33.115002,32.750000,32.910000,32.544197,1265956
2018-09-14,32.884998,32.889999,32.424999,32.715000,32.351357,1536434
2018-09-17,32.720001,33.150002,32.700001,33.000000,32.633194,1547088
2018-09-18,32.974998,33.299999,32.849998,33.294998,32.924911,2456552
2018-09-19,33.250000,33.279999,32.880001,32.895000,32.529366,2297460
2018-09-20,32.794998,32.974998,32.610001,32.950001,32.583748,1275398
2018-09-21,32.950001,33.000000,32.695000,32.724998,32.361252,3415510
2018-09-24,32.599998,32.802502,32.305000,32.490002,32.128868,1437838
2018-09-25,32.509998,32.884998,32.490002,32.494999,32.133804,1386870
2018-09-26,32.560001,32.869999,32.505001,32.625000,32.262360,1653980
2018-09-27,32.605000,32.930000,32.424999,32.540001,32.178310,1949936
2018-09-28,32.494999,32.560001,32.105000,32.305000,31.945927,1931822
2018-10-01,32.355000,32.680000,31.570000,31.780001,31.426760,1908154
2018-10-02,31.770000,32.160000,31.500000,32.130001,31.772867,2001616
2018-10-03,32.084999,32.380001,31.615000,31.705000,31.352589,1013316
2018-10-04,31.680000,31.680000,30.945000,31.355000,31.006475,1761092
2018-10-05,31.350000,31.575001,31.030001,31.075001,30.729591,1250440
2018-10-09,31.020000,31.400000,30.875000,31.145000,30.798813,1560404
2018-10-10,31.080000,31.200001,30.450001,30.520000,30.180761,2592236
2018-10-11,30.275000,31.014999,30.025000,30.730000,30.388426,2991598
2018-10-12,30.950001,31.139999,30.615000,30.855000,30.512037,2093968
2018-10-15,30.860001,31.070000,30.719999,30.965000,30.620815,1243844
2018-10-16,30.985001,31.180000,30.780001,31.100000,30.754314,1409266
2018-10-17,30.965000,31.129999,30.629999,30.985001,30.640594,1574080
2018-10-18,31.010000,31.075001,30.355000,30.500000,30.160982,1723138
2018-10-19,30.540001,30.955000,30.507500,30.655001,30.314260,2038274
2018-10-22,30.700001,30.885000,30.525000,30.840000,30.497204,1994618
2018-10-23,30.610001,30.895000,30.325001,30.790001,30.447762,2220140
2018-10-24,30.719999,30.975000,30.275000,30.290001,29.953320,1516744
2018-10-25,30.245001,30.834999,30.205000,30.745001,30.403261,1688908
2018-10-26,30.530001,30.840000,30.014999,30.330000,29.992874,2143232
2018-10-29,30.360001,30.650000,30.075001,30.254999,29.918705,1891292
2018-10-30,30.245001,31.145000,30.219999,31.125000,30.779037,1760536
2018-10-31,31.250000,31.709999,31.055000,31.434999,31.085590,3273330
2018-11-01,31.340000,31.900000,31.125000,31.405001,31.055925,2176496
2018-11-02,31.475000,32.185001,31.389999,32.035000,31.678923,3056424
2018-11-05,31.840000,32.665001,31.825001,32.415001,32.054699,3136964
2018-11-06,32.424999,32.705002,32.064999,32.369999,32.010193,1441010
2018-11-07,32.494999,33.075001,32.294998,33.055000,32.687584,1991206
2018-11-08,32.924999,33.165001,32.500000,33.064999,32.697475,2030104
2018-11-09,32.974998,33.445000,32.814999,33.330002,32.959534,1868164
2018-11-12,33.080002,33.320000,32.674999,33.090000,32.722195,2356732
2018-11-13,33.055000,33.450001,32.974998,33.275002,32.905140,1600676
2018-11-14,33.384998,33.779999,33.365002,33.450001,33.078190,1479758
2018-11-15,33.349998,33.365002,32.674999,32.820000,32.455196,2471964
2018-11-16,32.529999,33.029999,32.375000,32.820000,32.455196,3572958
2018-11-19,32.849998,33.099998,32.520000,32.570000,32.207973,1442648
2018-11-20,32.514999,32.619999,31.969999,32.154999,31.797585,2036706
2018-11-21,32.119999,33.009998,32.082500,32.605000,32.242584,2396044
2018-11-22,32.634998,32.955002,32.419998,32.525002,32.163475,1039928
2018-11-23,32.509998,32.904999,32.474998,32.880001,32.514530,1025826
2018-11-26,33.035000,33.355000,32.830002,33.174999,32.806248,1718150
2018-11-27,33.134998,33.355000,32.619999,32.875000,32.509583,2561856
2018-11-28,34.000000,34.485001,33.415001,34.465000,34.081909,5199684
2018-11-29,34.485001,34.985001,34.415001,34.919998,34.531853,2652392
2018-11-30,34.994999,35.130001,34.500000,34.865002,34.477467,3556358
2018-12-03,35.000000,35.125000,34.235001,34.674999,34.289577,1886246
2018-12-04,34.654999,34.994999,34.365002,34.480000,34.096741,1880340
2018-12-05,34.509998,34.974998,34.250000,34.384998,34.052177,1004440
2018-12-06,34.095001,34.494999,33.299999,34.410000,34.076939,1801094
2018-12-07,34.189999,34.474998,33.185001,33.290001,32.967777,2158336
2018-12-10,33.389999,33.825001,33.314999,33.439999,33.116329,1518452
2018-12-11,33.709999,34.812500,33.709999,34.330002,33.997719,3144530
2018-12-12,34.500000,34.715000,33.895000,33.950001,33.621395,2095948
2018-12-13,34.125000,34.435001,33.875000,33.919998,33.591675,1886060
2018-12-14,33.810001,34.250000,33.349998,33.520000,33.195557,1629512
2018-12-17,33.250000,33.575001,33.029999,33.174999,32.853889,1855514
2018-12-18,33.195000,33.889999,33.189999,33.430000,33.106426,2894118
2018-12-19,33.435001,33.645000,32.744999,32.950001,32.631069,2766582
2018-12-20,32.945000,33.185001,32.490002,32.759998,32.442909,1674132
2018-12-21,32.759998,33.365002,32.505001,32.759998,32.442909,6884414
2018-12-24,32.705002,33.119999,32.445000,32.459999,32.145813,1058266
2018-12-27,32.750000,33.820000,32.575001,33.799999,33.472847,2041030
2018-12-28,33.900002,34.070000,33.750000,33.924999,33.596634,2450500
2018-12-31,34.310001,34.455002,33.724998,33.955002,33.626350,1598272
2019-01-02,33.945000,33.945000,33.064999,33.305000,32.982632,1940998
2019-01-03,33.099998,33.115002,32.625000,32.910000,32.591457,1851632
2019-01-04,33.090000,33.750000,32.924999,33.709999,33.383717,2683370
2019-01-07,33.810001,34.615002,33.619999,34.544998,34.210632,2513656
2019-01-08,34.869999,35.230000,34.825001,35.139999,34.799870,2902962
2019-01-09,35.209999,35.660000,35.009998,35.290001,34.948418,2955588
2019-01-10,35.230000,35.570000,34.880001,35.285000,34.943462,1602074
2019-01-11,35.275002,35.724998,35.095001,35.459999,35.116776,2205674
2019-01-14,35.415001,35.950001,35.230000,35.869999,35.522804,1801408
2019-01-15,35.945000,36.195000,35.799999,35.895000,35.547562,1518708
2019-01-16,35.875000,36.029999,35.525002,35.730000,35.384163,2027646
2019-01-17,35.625000,36.049999,35.610001,35.849998,35.502998,1599002
2019-01-18,35.900002,36.119999,35.669998,35.814999,35.468338,1984812
2019-01-21,35.744999,35.830002,35.419998,35.650002,35.304935,534942
2019-01-22,35.560001,36.080002,35.314999,35.485001,35.141533,1677280
2019-01-23,35.595001,35.930000,35.540001,35.665001,35.319794,1507380
2019-01-24,35.674999,35.924999,35.349998,35.560001,35.215809,1465410
2019-01-25,35.650002,35.834999,34.834999,35.139999,34.799870,1686510
2019-01-28,35.090000,35.419998,35.000000,35.230000,34.889000,1155006
2019-01-29,35.044998,35.720001,35.044998,35.564999,35.220757,1830600
2019-01-30,35.375000,35.590000,34.939999,35.355000,35.012794,1522598
2019-01-31,35.365002,35.744999,35.285000,35.689999,35.344551,1826858
2019-02-01,35.730000,35.799999,35.244999,35.610001,35.265320,1205562
2019-02-04,35.680000,36.125000,35.455002,35.945000,35.597080,1188464
2019-02-05,36.080002,36.775002,36.044998,36.674999,36.320015,1486768
2019-02-06,36.505001,36.744999,36.174999,36.639999,36.285347,1240774
2019-02-07,36.634998,37.020000,36.404999,36.910000,36.552742,1188580
2019-02-08,36.904999,36.965000,36.514999,36.900002,36.542839,1326450
2019-02-11,37.095001,37.125000,36.595001,36.639999,36.285347,1155156
2019-02-12,36.720001,36.980000,36.200001,36.790001,36.433907,1663514
2019-02-13,36.755001,36.910000,36.480000,36.639999,36.285347,848092
2019-02-14,36.654999,37.099998,36.325001,36.775002,36.419048,1171402
2019-02-15,36.825001,37.139999,36.470001,36.494999,36.141750,1552572
2019-02-19,36.500000,36.744999,36.160000,36.544998,36.191269,2021454
2019-02-20,36.525002,36.680000,36.290001,36.540001,36.186325,1309798
2019-02-21,36.535000,36.695000,36.240002,36.340000,35.988258,2152404
2019-02-22,36.445000,36.730000,36.445000,36.654999,36.300209,1225132
2019-02-25,36.740002,36.840000,36.455002,36.544998,36.191269,1272722
2019-02-26,36.750000,37.974998,36.744999,37.520000,37.156837,1759620
2019-02-27,37.544998,37.740002,37.290001,37.540001,37.176643,946778
2019-02-28,37.474998,37.654999,36.985001,37.084999,36.726048,1774964
2019-03-01,37.325001,38.875000,37.325001,38.119999,37.751026,2599114
2019-03-04,38.220001,38.494999,37.865002,37.965000,37.597527,1483668
2019-03-05,38.075001,38.235001,37.805000,38.075001,37.706463,1334312
2019-03-06,38.049999,38.439999,38.049999,38.180000,37.810448,1391400
2019-03-07,38.125000,38.314999,37.674999,37.974998,37.607430,1243468
2019-03-08,37.939999,38.160000,37.380001,37.500000,37.137028,1342034
2019-03-11,37.619999,38.064999,37.430000,37.445000,37.082561,1579864
2019-03-12,37.529999,37.610001,37.169998,37.445000,37.082561,1302882
2019-03-13,37.505001,37.674999,37.230000,37.270000,36.909252,1478424
2019-03-14,37.334999,37.435001,37.105000,37.310001,36.948868,1509082
2019-03-15,37.455002,37.509998,36.900002,36.939999,36.582451,5794848
2019-03-18,37.180000,37.255001,36.945000,37.020000,36.661671,1067314
2019-03-19,37.025002,37.025002,36.049999,36.090000,35.740677,2377750
2019-03-20,35.500000,36.430000,35.270000,36.099998,35.750576,2742070
2019-03-21,36.000000,36.285000,35.389999,35.799999,35.453484,1917214
2019-03-22,35.770000,36.389999,35.634998,36.355000,36.003113,2792264
2019-03-25,36.345001,37.715000,36.345001,37.540001,37.176643,2125550
2019-03-26,37.945000,37.950001,37.369999,37.615002,37.250923,1406364
2019-03-27,37.625000,38.689999,37.514999,38.685001,38.374325,2753754
2019-03-28,38.619999,39.259998,38.595001,39.200001,38.885185,2097160
2019-03-29,39.259998,39.590000,38.840000,39.360001,39.043903,3061490
2019-04-01,39.369999,39.490002,39.000000,39.224998,38.909985,1654146
2019-04-02,39.224998,39.849998,38.904999,39.830002,39.510124,1800866
2019-04-03,39.785000,39.814999,39.275002,39.549999,39.232372,1935230
2019-04-04,39.549999,40.064999,39.490002,40.060001,39.738285,1565652
2019-04-05,40.195000,40.355000,39.869999,40.215000,39.892033,1355106
2019-04-08,39.924999,40.125000,39.639999,40.025002,39.703564,1673928
2019-04-09,39.990002,40.424999,39.875000,40.259998,39.936668,1695828
2019-04-10,40.380001,40.535000,40.110001,40.455002,40.130108,1625424
2019-04-11,40.500000,40.830002,40.130001,40.375000,40.050751,1833968
2019-04-12,40.689999,40.950001,40.205002,40.900002,40.571537,1029024
2019-04-15,40.849998,40.974998,40.520000,40.625000,40.298740,1499232
2019-04-16,40.625000,40.889999,40.384998,40.415001,40.090431,1857098
2019-04-17,40.419998,40.435001,39.075001,39.340000,39.024063,2539834
2019-04-18,39.375000,39.625000,39.355000,39.544998,39.227413,2263054
2019-04-22,39.470001,39.849998,39.352501,39.520000,39.202618,949998
2019-04-23,39.540001,39.895000,39.410000,39.529999,39.212536,1885502
2019-04-24,39.500000,39.639999,39.259998,39.345001,39.029026,1840748
2019-04-25,39.384998,39.625000,39.312500,39.404999,39.088539,1720548
2019-04-26,39.424999,39.549999,39.009998,39.494999,39.177822,2653886
2019-04-29,39.500000,39.619999,39.270000,39.474998,39.157978,690358
2019-04-30,39.404999,39.540001,39.084999,39.494999,39.177822,1430170
2019-05-01,39.419998,39.584999,39.375000,39.419998,39.103416,1396330
2019-05-02,39.540001,39.650002,39.415001,39.500000,39.182777,2359544
2019-05-03,39.590000,39.750000,39.125000,39.395000,39.078621,1343356
2019-05-06,38.895000,39.584999,38.884998,39.570000,39.252213,1481446
2019-05-07,39.400002,39.775002,39.215000,39.619999,39.301815,3371704
2019-05-08,39.705002,39.924999,39.560001,39.830002,39.510124,1255224
2019-05-09,39.744999,40.720001,39.744999,40.520000,40.194584,1583560
2019-05-10,40.485001,40.680000,39.564999,40.455002,40.130108,2109930
2019-05-13,39.980000,40.724998,39.535000,40.445000,40.120190,1326752
2019-05-14,40.439999,40.794998,39.994999,40.779999,40.452496,1299396
2019-05-15,40.695000,41.950001,40.647499,41.669998,41.335350,2108810
